timestamp,symbol,open,high,low,close,volume
2025-12-20 00:00:00+08:00,FX_IDC:USDTWD,31.521,31.556,31.506,31.509,1106.0
2025-12-20 01:00:00+08:00,FX_IDC:USDTWD,31.508,31.541,31.503,31.507,1069.0
2025-12-20 02:00:00+08:00,FX_IDC:USDTWD,31.507,31.539,31.498,31.5,1175.0
2025-12-20 03:00:00+08:00,FX_IDC:USDTWD,31.53,31.531,31.479,31.49,1235.0
2025-12-20 04:00:00+08:00,FX_IDC:USDTWD,31.491,31.524,31.487,31.492,1138.0
2025-12-20 05:00:00+08:00,FX_IDC:USDTWD,31.492,31.523,31.492,31.503,1276.0
2025-12-22 06:00:00+08:00,FX_IDC:USDTWD,31.503,31.503,31.503,31.503,1.0
2025-12-22 08:00:00+08:00,FX_IDC:USDTWD,31.503,31.515,31.467,31.507,331.0
2025-12-22 09:00:00+08:00,FX_IDC:USDTWD,31.51,31.528,31.49,31.497,956.0
2025-12-22 10:00:00+08:00,FX_IDC:USDTWD,31.507,31.544,31.489,31.531,1064.0
2025-12-22 11:00:00+08:00,FX_IDC:USDTWD,31.511,31.582,31.487,31.549,1539.0
2025-12-22 12:00:00+08:00,FX_IDC:USDTWD,31.549,31.579,31.535,31.547,1433.0
2025-12-22 13:00:00+08:00,FX_IDC:USDTWD,31.557,31.582,31.546,31.546,1429.0
2025-12-22 14:00:00+08:00,FX_IDC:USDTWD,31.546,31.579,31.508,31.542,1659.0
2025-12-22 15:00:00+08:00,FX_IDC:USDTWD,31.552,31.574,31.491,31.519,1634.0
2025-12-22 16:00:00+08:00,FX_IDC:USDTWD,31.523,31.553,31.48,31.493,1568.0
2025-12-22 17:00:00+08:00,FX_IDC:USDTWD,31.538,31.563,31.482,31.515,1740.0
2025-12-22 18:00:00+08:00,FX_IDC:USDTWD,31.505,31.569,31.493,31.496,1485.0
2025-12-22 19:00:00+08:00,FX_IDC:USDTWD,31.552,31.552,31.484,31.487,1382.0
2025-12-22 20:00:00+08:00,FX_IDC:USDTWD,31.487,31.542,31.484,31.484,1291.0
2025-12-22 21:00:00+08:00,FX_IDC:USDTWD,31.533,31.541,31.481,31.487,1348.0
2025-12-22 22:00:00+08:00,FX_IDC:USDTWD,31.487,31.541,31.485,31.489,1214.0
2025-12-22 23:00:00+08:00,FX_IDC:USDTWD,31.54,31.547,31.477,31.484,1443.0
2025-12-23 00:00:00+08:00,FX_IDC:USDTWD,31.484,31.535,31.469,31.471,1294.0
2025-12-23 01:00:00+08:00,FX_IDC:USDTWD,31.471,31.509,31.466,31.471,1336.0
2025-12-23 02:00:00+08:00,FX_IDC:USDTWD,31.47,31.511,31.469,31.485,1355.0
2025-12-23 03:00:00+08:00,FX_IDC:USDTWD,31.507,31.511,31.47,31.473,1403.0
2025-12-23 04:00:00+08:00,FX_IDC:USDTWD,31.473,31.511,31.471,31.472,1229.0
2025-12-23 05:00:00+08:00,FX_IDC:USDTWD,31.472,31.52,31.472,31.496,1307.0
2025-12-23 06:00:00+08:00,FX_IDC:USDTWD,31.507,31.52,31.492,31.498,481.0
2025-12-23 07:00:00+08:00,FX_IDC:USDTWD,31.498,31.507,31.498,31.507,108.0
2025-12-23 08:00:00+08:00,FX_IDC:USDTWD,31.507,31.537,31.497,31.537,114.0
2025-12-23 09:00:00+08:00,FX_IDC:USDTWD,31.51,31.55,31.505,31.519,1071.0
2025-12-23 10:00:00+08:00,FX_IDC:USDTWD,31.519,31.527,31.468,31.505,915.0
2025-12-23 11:00:00+08:00,FX_IDC:USDTWD,31.505,31.524,31.445,31.445,1449.0
2025-12-23 12:00:00+08:00,FX_IDC:USDTWD,31.445,31.506,31.441,31.475,1385.0
2025-12-23 13:00:00+08:00,FX_IDC:USDTWD,31.497,31.509,31.464,31.486,1280.0
2025-12-23 14:00:00+08:00,FX_IDC:USDTWD,31.485,31.536,31.462,31.488,1625.0
2025-12-23 15:00:00+08:00,FX_IDC:USDTWD,31.488,31.531,31.458,31.462,1422.0
2025-12-23 16:00:00+08:00,FX_IDC:USDTWD,31.483,31.559,31.45,31.503,1433.0
2025-12-23 17:00:00+08:00,FX_IDC:USDTWD,31.554,31.554,31.472,31.474,1782.0
2025-12-23 18:00:00+08:00,FX_IDC:USDTWD,31.484,31.529,31.461,31.465,1505.0
2025-12-23 19:00:00+08:00,FX_IDC:USDTWD,31.519,31.523,31.463,31.465,1376.0
2025-12-23 20:00:00+08:00,FX_IDC:USDTWD,31.465,31.518,31.446,31.451,1409.0
2025-12-23 21:00:00+08:00,FX_IDC:USDTWD,31.451,31.512,31.441,31.45,1615.0
2025-12-23 22:00:00+08:00,FX_IDC:USDTWD,31.504,31.511,31.449,31.453,1312.0
2025-12-23 23:00:00+08:00,FX_IDC:USDTWD,31.453,31.509,31.445,31.447,1300.0
2025-12-24 00:00:00+08:00,FX_IDC:USDTWD,31.494,31.496,31.435,31.437,1303.0
2025-12-24 01:00:00+08:00,FX_IDC:USDTWD,31.437,31.491,31.432,31.444,1312.0
2025-12-24 02:00:00+08:00,FX_IDC:USDTWD,31.444,31.491,31.436,31.438,1390.0
2025-12-24 03:00:00+08:00,FX_IDC:USDTWD,31.441,31.485,31.428,31.432,1373.0
2025-12-24 04:00:00+08:00,FX_IDC:USDTWD,31.431,31.48,31.424,31.432,1456.0
2025-12-24 05:00:00+08:00,FX_IDC:USDTWD,31.433,31.479,31.43,31.449,1380.0
2025-12-24 06:00:00+08:00,FX_IDC:USDTWD,31.449,31.491,31.417,31.482,1097.0
2025-12-24 07:00:00+08:00,FX_IDC:USDTWD,31.482,31.505,31.45,31.455,1015.0
2025-12-24 08:00:00+08:00,FX_IDC:USDTWD,31.455,31.504,31.455,31.497,1094.0
2025-12-24 09:00:00+08:00,FX_IDC:USDTWD,31.51,31.51,31.44,31.478,1289.0
2025-12-24 10:00:00+08:00,FX_IDC:USDTWD,31.447,31.474,31.409,31.443,995.0
2025-12-24 11:00:00+08:00,FX_IDC:USDTWD,31.433,31.47,31.391,31.455,686.0
2025-12-24 12:00:00+08:00,FX_IDC:USDTWD,31.445,31.458,31.394,31.399,952.0
2025-12-24 13:00:00+08:00,FX_IDC:USDTWD,31.399,31.411,31.366,31.382,1054.0
2025-12-24 14:00:00+08:00,FX_IDC:USDTWD,31.382,31.467,31.377,31.427,1454.0
2025-12-24 15:00:00+08:00,FX_IDC:USDTWD,31.437,31.463,31.414,31.415,1140.0
2025-12-24 16:00:00+08:00,FX_IDC:USDTWD,31.425,31.432,31.394,31.412,1102.0
2025-12-24 17:00:00+08:00,FX_IDC:USDTWD,31.402,31.423,31.364,31.377,1510.0
2025-12-24 18:00:00+08:00,FX_IDC:USDTWD,31.377,31.429,31.375,31.383,1304.0
2025-12-24 19:00:00+08:00,FX_IDC:USDTWD,31.383,31.438,31.382,31.407,1202.0
2025-12-24 20:00:00+08:00,FX_IDC:USDTWD,31.407,31.428,31.39,31.393,1161.0
2025-12-24 21:00:00+08:00,FX_IDC:USDTWD,31.413,31.424,31.386,31.417,1168.0
2025-12-24 22:00:00+08:00,FX_IDC:USDTWD,31.418,31.436,31.414,31.418,803.0
2025-12-24 23:00:00+08:00,FX_IDC:USDTWD,31.423,31.424,31.411,31.418,767.0
2025-12-25 00:00:00+08:00,FX_IDC:USDTWD,31.416,31.428,31.395,31.422,855.0
2025-12-25 01:00:00+08:00,FX_IDC:USDTWD,31.422,31.435,31.404,31.427,1020.0
2025-12-25 02:00:00+08:00,FX_IDC:USDTWD,31.428,31.43,31.419,31.427,653.0
2025-12-25 03:00:00+08:00,FX_IDC:USDTWD,31.425,31.435,31.425,31.427,759.0
2025-12-25 04:00:00+08:00,FX_IDC:USDTWD,31.435,31.444,31.424,31.442,681.0
2025-12-25 05:00:00+08:00,FX_IDC:USDTWD,31.442,31.448,31.425,31.439,352.0
2025-12-25 08:00:00+08:00,FX_IDC:USDTWD,31.439,31.439,31.384,31.387,351.0
2025-12-25 09:00:00+08:00,FX_IDC:USDTWD,31.387,31.444,31.387,31.406,301.0
2025-12-25 10:00:00+08:00,FX_IDC:USDTWD,31.406,31.44,31.403,31.425,1218.0
2025-12-25 11:00:00+08:00,FX_IDC:USDTWD,31.409,31.436,31.409,31.416,981.0
2025-12-25 12:00:00+08:00,FX_IDC:USDTWD,31.416,31.44,31.386,31.425,788.0
2025-12-25 13:00:00+08:00,FX_IDC:USDTWD,31.425,31.436,31.407,31.413,1278.0
2025-12-25 14:00:00+08:00,FX_IDC:USDTWD,31.413,31.436,31.394,31.394,1602.0
2025-12-25 15:00:00+08:00,FX_IDC:USDTWD,31.394,31.448,31.394,31.437,1020.0
2025-12-25 16:00:00+08:00,FX_IDC:USDTWD,31.427,31.445,31.42,31.434,190.0
2025-12-25 17:00:00+08:00,FX_IDC:USDTWD,31.434,31.436,31.393,31.426,31.0
2025-12-26 08:00:00+08:00,FX_IDC:USDTWD,31.426,31.426,31.382,31.414,62.0
2025-12-26 09:00:00+08:00,FX_IDC:USDTWD,31.47,31.48,31.413,31.458,1066.0
2025-12-26 10:00:00+08:00,FX_IDC:USDTWD,31.459,31.466,31.415,31.43,1001.0
2025-12-26 11:00:00+08:00,FX_IDC:USDTWD,31.43,31.445,31.407,31.437,896.0
2025-12-26 12:00:00+08:00,FX_IDC:USDTWD,31.435,31.449,31.419,31.427,758.0
2025-12-26 13:00:00+08:00,FX_IDC:USDTWD,31.434,31.472,31.422,31.466,1047.0
2025-12-26 14:00:00+08:00,FX_IDC:USDTWD,31.435,31.493,31.418,31.428,1346.0
2025-12-26 15:00:00+08:00,FX_IDC:USDTWD,31.442,31.453,31.389,31.41,1461.0
2025-12-26 16:00:00+08:00,FX_IDC:USDTWD,31.42,31.436,31.387,31.42,1204.0
2025-12-26 17:00:00+08:00,FX_IDC:USDTWD,31.41,31.438,31.378,31.427,1292.0
2025-12-26 18:00:00+08:00,FX_IDC:USDTWD,31.428,31.438,31.405,31.406,881.0
2025-12-26 19:00:00+08:00,FX_IDC:USDTWD,31.406,31.429,31.406,31.428,1193.0
2025-12-26 20:00:00+08:00,FX_IDC:USDTWD,31.428,31.433,31.408,31.426,1166.0
2025-12-26 21:00:00+08:00,FX_IDC:USDTWD,31.426,31.426,31.399,31.416,1122.0
2025-12-26 22:00:00+08:00,FX_IDC:USDTWD,31.416,31.427,31.4,31.42,1072.0
2025-12-26 23:00:00+08:00,FX_IDC:USDTWD,31.42,31.421,31.393,31.401,1087.0
2025-12-27 00:00:00+08:00,FX_IDC:USDTWD,31.41,31.412,31.387,31.407,1251.0
2025-12-27 01:00:00+08:00,FX_IDC:USDTWD,31.407,31.413,31.386,31.398,1244.0
2025-12-27 02:00:00+08:00,FX_IDC:USDTWD,31.389,31.41,31.388,31.409,1191.0
2025-12-27 03:00:00+08:00,FX_IDC:USDTWD,31.391,31.41,31.352,31.381,1304.0
2025-12-27 04:00:00+08:00,FX_IDC:USDTWD,31.381,31.389,31.353,31.389,1188.0
2025-12-27 05:00:00+08:00,FX_IDC:USDTWD,31.389,31.39,31.347,31.379,1265.0
2025-12-29 06:00:00+08:00,FX_IDC:USDTWD,31.379,31.379,31.379,31.379,2.0
2025-12-29 07:00:00+08:00,FX_IDC:USDTWD,31.379,31.395,31.379,31.39,15.0
2025-12-29 08:00:00+08:00,FX_IDC:USDTWD,31.382,31.4,31.33,31.395,427.0
2025-12-29 09:00:00+08:00,FX_IDC:USDTWD,31.45,31.45,31.385,31.42,1053.0
2025-12-29 10:00:00+08:00,FX_IDC:USDTWD,31.403,31.431,31.391,31.417,1002.0
2025-12-29 11:00:00+08:00,FX_IDC:USDTWD,31.427,31.438,31.37,31.374,1019.0
2025-12-29 12:00:00+08:00,FX_IDC:USDTWD,31.385,31.395,31.369,31.374,1002.0
2025-12-29 13:00:00+08:00,FX_IDC:USDTWD,31.384,31.408,31.367,31.375,1276.0
2025-12-29 14:00:00+08:00,FX_IDC:USDTWD,31.385,31.44,31.356,31.423,1417.0
2025-12-29 15:00:00+08:00,FX_IDC:USDTWD,31.358,31.44,31.345,31.435,1491.0
2025-12-29 16:00:00+08:00,FX_IDC:USDTWD,31.359,31.395,31.354,31.383,1326.0
2025-12-29 17:00:00+08:00,FX_IDC:USDTWD,31.373,31.42,31.34,31.348,1490.0
2025-12-29 18:00:00+08:00,FX_IDC:USDTWD,31.358,31.368,31.334,31.335,1141.0
2025-12-29 19:00:00+08:00,FX_IDC:USDTWD,31.335,31.356,31.315,31.317,1193.0
2025-12-29 20:00:00+08:00,FX_IDC:USDTWD,31.317,31.343,31.313,31.321,1255.0
2025-12-29 21:00:00+08:00,FX_IDC:USDTWD,31.334,31.351,31.319,31.331,1069.0
2025-12-29 22:00:00+08:00,FX_IDC:USDTWD,31.331,31.355,31.326,31.335,1023.0
2025-12-29 23:00:00+08:00,FX_IDC:USDTWD,31.335,31.368,31.326,31.331,1114.0
2025-12-30 00:00:00+08:00,FX_IDC:USDTWD,31.331,31.349,31.323,31.324,1259.0
2025-12-30 01:00:00+08:00,FX_IDC:USDTWD,31.324,31.343,31.316,31.326,1099.0
2025-12-30 02:00:00+08:00,FX_IDC:USDTWD,31.326,31.342,31.318,31.318,1134.0
2025-12-30 03:00:00+08:00,FX_IDC:USDTWD,31.318,31.336,31.314,31.315,1063.0
2025-12-30 04:00:00+08:00,FX_IDC:USDTWD,31.315,31.336,31.312,31.312,1086.0
2025-12-30 05:00:00+08:00,FX_IDC:USDTWD,31.312,31.356,31.294,31.311,1130.0
2025-12-30 06:00:00+08:00,FX_IDC:USDTWD,31.311,31.328,31.311,31.312,35.0
2025-12-30 07:00:00+08:00,FX_IDC:USDTWD,31.312,31.361,31.306,31.323,287.0
2025-12-30 08:00:00+08:00,FX_IDC:USDTWD,31.32,31.349,31.317,31.337,1077.0
2025-12-30 09:00:00+08:00,FX_IDC:USDTWD,31.337,31.44,31.337,31.406,1180.0
2025-12-30 10:00:00+08:00,FX_IDC:USDTWD,31.416,31.427,31.389,31.39,1088.0
2025-12-30 11:00:00+08:00,FX_IDC:USDTWD,31.39,31.415,31.338,31.367,1136.0
2025-12-30 12:00:00+08:00,FX_IDC:USDTWD,31.377,31.381,31.325,31.34,842.0
2025-12-30 13:00:00+08:00,FX_IDC:USDTWD,31.33,31.349,31.272,31.34,1136.0
2025-12-30 14:00:00+08:00,FX_IDC:USDTWD,31.33,31.406,31.325,31.378,1550.0
2025-12-30 15:00:00+08:00,FX_IDC:USDTWD,31.377,31.398,31.342,31.344,1288.0
2025-12-30 16:00:00+08:00,FX_IDC:USDTWD,31.344,31.356,31.326,31.349,1103.0
2025-12-30 17:00:00+08:00,FX_IDC:USDTWD,31.339,31.35,31.311,31.334,1441.0
2025-12-30 18:00:00+08:00,FX_IDC:USDTWD,31.324,31.334,31.297,31.304,1231.0
2025-12-30 19:00:00+08:00,FX_IDC:USDTWD,31.304,31.307,31.29,31.297,1292.0
2025-12-30 20:00:00+08:00,FX_IDC:USDTWD,31.297,31.325,31.265,31.277,1205.0
2025-12-30 21:00:00+08:00,FX_IDC:USDTWD,31.277,31.306,31.275,31.285,1103.0
2025-12-30 22:00:00+08:00,FX_IDC:USDTWD,31.285,31.307,31.279,31.286,1041.0
2025-12-30 23:00:00+08:00,FX_IDC:USDTWD,31.308,31.324,31.283,31.287,1164.0
2025-12-31 00:00:00+08:00,FX_IDC:USDTWD,31.286,31.309,31.251,31.257,1274.0
2025-12-31 01:00:00+08:00,FX_IDC:USDTWD,31.256,31.275,31.216,31.243,1299.0
2025-12-31 02:00:00+08:00,FX_IDC:USDTWD,31.243,31.287,31.243,31.266,1194.0
2025-12-31 03:00:00+08:00,FX_IDC:USDTWD,31.266,31.315,31.254,31.294,1181.0
2025-12-31 04:00:00+08:00,FX_IDC:USDTWD,31.294,31.321,31.237,31.242,840.0
2025-12-31 05:00:00+08:00,FX_IDC:USDTWD,31.242,31.28,31.198,31.24,1419.0
2025-12-31 06:00:00+08:00,FX_IDC:USDTWD,31.24,31.244,31.24,31.242,39.0
2025-12-31 07:00:00+08:00,FX_IDC:USDTWD,31.242,31.272,31.24,31.253,112.0
2025-12-31 08:00:00+08:00,FX_IDC:USDTWD,31.253,31.322,31.227,31.27,1360.0
2025-12-31 09:00:00+08:00,FX_IDC:USDTWD,31.27,31.435,31.27,31.435,1268.0
2025-12-31 10:00:00+08:00,FX_IDC:USDTWD,31.396,31.457,31.396,31.435,1107.0
2025-12-31 11:00:00+08:00,FX_IDC:USDTWD,31.426,31.437,31.349,31.364,808.0
2025-12-31 12:00:00+08:00,FX_IDC:USDTWD,31.364,31.383,31.347,31.368,1374.0
2025-12-31 13:00:00+08:00,FX_IDC:USDTWD,31.368,31.405,31.355,31.404,1409.0
2025-12-31 14:00:00+08:00,FX_IDC:USDTWD,31.394,31.451,31.382,31.417,1615.0
2025-12-31 15:00:00+08:00,FX_IDC:USDTWD,31.427,31.445,31.36,31.402,1625.0
2025-12-31 16:00:00+08:00,FX_IDC:USDTWD,31.388,31.444,31.358,31.409,1361.0
2025-12-31 17:00:00+08:00,FX_IDC:USDTWD,31.399,31.418,31.377,31.38,1342.0
2025-12-31 18:00:00+08:00,FX_IDC:USDTWD,31.38,31.405,31.316,31.354,1447.0
2025-12-31 19:00:00+08:00,FX_IDC:USDTWD,31.354,31.359,31.286,31.297,1431.0
2025-12-31 20:00:00+08:00,FX_IDC:USDTWD,31.297,31.365,31.296,31.315,1194.0
2025-12-31 21:00:00+08:00,FX_IDC:USDTWD,31.324,31.368,31.298,31.339,1340.0
2025-12-31 22:00:00+08:00,FX_IDC:USDTWD,31.339,31.402,31.339,31.371,1028.0
2025-12-31 23:00:00+08:00,FX_IDC:USDTWD,31.373,31.382,31.347,31.362,928.0
2026-01-01 00:00:00+08:00,FX_IDC:USDTWD,31.369,31.384,31.362,31.368,681.0
2026-01-01 01:00:00+08:00,FX_IDC:USDTWD,31.368,31.389,31.365,31.378,509.0
2026-01-01 02:00:00+08:00,FX_IDC:USDTWD,31.378,31.378,31.337,31.368,1006.0
2026-01-01 03:00:00+08:00,FX_IDC:USDTWD,31.346,31.368,31.317,31.368,1186.0
2026-01-01 04:00:00+08:00,FX_IDC:USDTWD,31.337,31.368,31.32,31.338,356.0
2026-01-01 05:00:00+08:00,FX_IDC:USDTWD,31.338,31.349,31.278,31.332,465.0
2026-01-01 06:00:00+08:00,FX_IDC:USDTWD,31.332,31.332,31.272,31.272,12.0
2026-01-02 00:00:00+08:00,FX_IDC:USDTWD,31.272,31.272,31.272,31.272,4.0
2026-01-02 01:00:00+08:00,FX_IDC:USDTWD,31.272,31.272,31.272,31.272,1.0
2026-01-02 02:00:00+08:00,FX_IDC:USDTWD,31.272,31.272,31.272,31.272,1.0
2026-01-02 04:00:00+08:00,FX_IDC:USDTWD,31.272,31.28,31.236,31.28,72.0
2026-01-02 05:00:00+08:00,FX_IDC:USDTWD,31.28,31.28,31.28,31.28,61.0
2026-01-02 06:00:00+08:00,FX_IDC:USDTWD,31.28,31.28,31.277,31.277,33.0
2026-01-02 07:00:00+08:00,FX_IDC:USDTWD,31.289,31.32,31.258,31.313,259.0
2026-01-02 08:00:00+08:00,FX_IDC:USDTWD,31.303,31.354,31.244,31.344,968.0
2026-01-02 09:00:00+08:00,FX_IDC:USDTWD,31.42,31.43,31.334,31.402,1438.0
2026-01-02 10:00:00+08:00,FX_IDC:USDTWD,31.392,31.433,31.385,31.413,1229.0
2026-01-02 11:00:00+08:00,FX_IDC:USDTWD,31.412,31.448,31.393,31.413,1615.0
2026-01-02 12:00:00+08:00,FX_IDC:USDTWD,31.395,31.415,31.379,31.391,1392.0
2026-01-02 13:00:00+08:00,FX_IDC:USDTWD,31.391,31.404,31.375,31.388,1409.0
2026-01-02 14:00:00+08:00,FX_IDC:USDTWD,31.391,31.401,31.336,31.363,1629.0
2026-01-02 15:00:00+08:00,FX_IDC:USDTWD,31.368,31.415,31.357,31.395,1315.0
2026-01-02 16:00:00+08:00,FX_IDC:USDTWD,31.394,31.43,31.386,31.401,1353.0
2026-01-02 17:00:00+08:00,FX_IDC:USDTWD,31.401,31.426,31.381,31.404,891.0
2026-01-02 18:00:00+08:00,FX_IDC:USDTWD,31.404,31.424,31.396,31.398,652.0
2026-01-02 19:00:00+08:00,FX_IDC:USDTWD,31.398,31.412,31.393,31.399,892.0
2026-01-02 20:00:00+08:00,FX_IDC:USDTWD,31.399,31.412,31.395,31.41,966.0
2026-01-02 21:00:00+08:00,FX_IDC:USDTWD,31.409,31.429,31.396,31.423,938.0
2026-01-02 22:00:00+08:00,FX_IDC:USDTWD,31.423,31.438,31.4,31.416,869.0
2026-01-02 23:00:00+08:00,FX_IDC:USDTWD,31.416,31.417,31.35,31.371,1461.0
2026-01-03 00:00:00+08:00,FX_IDC:USDTWD,31.37,31.397,31.343,31.386,1499.0
2026-01-03 01:00:00+08:00,FX_IDC:USDTWD,31.387,31.387,31.349,31.381,1296.0
2026-01-03 02:00:00+08:00,FX_IDC:USDTWD,31.359,31.392,31.353,31.39,1253.0
2026-01-03 03:00:00+08:00,FX_IDC:USDTWD,31.39,31.399,31.357,31.383,1299.0
2026-01-03 04:00:00+08:00,FX_IDC:USDTWD,31.383,31.389,31.356,31.381,1326.0
2026-01-03 05:00:00+08:00,FX_IDC:USDTWD,31.381,31.381,31.347,31.358,1215.0
2026-01-05 06:00:00+08:00,FX_IDC:USDTWD,31.368,31.368,31.368,31.368,1.0
2026-01-05 07:00:00+08:00,FX_IDC:USDTWD,31.368,31.368,31.368,31.368,6.0
2026-01-05 08:00:00+08:00,FX_IDC:USDTWD,31.358,31.399,31.33,31.398,450.0
2026-01-05 09:00:00+08:00,FX_IDC:USDTWD,31.42,31.429,31.37,31.396,972.0
2026-01-05 10:00:00+08:00,FX_IDC:USDTWD,31.386,31.396,31.343,31.392,1224.0
2026-01-05 11:00:00+08:00,FX_IDC:USDTWD,31.378,31.418,31.348,31.372,1417.0
2026-01-05 12:00:00+08:00,FX_IDC:USDTWD,31.381,31.394,31.357,31.358,1287.0
2026-01-05 13:00:00+08:00,FX_IDC:USDTWD,31.379,31.396,31.351,31.37,1366.0
2026-01-05 14:00:00+08:00,FX_IDC:USDTWD,31.38,31.502,31.369,31.443,1872.0
2026-01-05 15:00:00+08:00,FX_IDC:USDTWD,31.433,31.531,31.43,31.455,1517.0
2026-01-05 16:00:00+08:00,FX_IDC:USDTWD,31.454,31.487,31.442,31.461,1396.0
2026-01-05 17:00:00+08:00,FX_IDC:USDTWD,31.478,31.487,31.442,31.447,1459.0
2026-01-05 18:00:00+08:00,FX_IDC:USDTWD,31.447,31.487,31.437,31.457,1261.0
2026-01-05 19:00:00+08:00,FX_IDC:USDTWD,31.445,31.488,31.443,31.448,1277.0
2026-01-05 20:00:00+08:00,FX_IDC:USDTWD,31.448,31.494,31.445,31.458,1240.0
2026-01-05 21:00:00+08:00,FX_IDC:USDTWD,31.458,31.549,31.457,31.493,1332.0
2026-01-05 22:00:00+08:00,FX_IDC:USDTWD,31.521,31.532,31.473,31.483,1369.0
2026-01-05 23:00:00+08:00,FX_IDC:USDTWD,31.482,31.506,31.452,31.464,1162.0
2026-01-06 00:00:00+08:00,FX_IDC:USDTWD,31.464,31.496,31.456,31.458,1151.0
2026-01-06 01:00:00+08:00,FX_IDC:USDTWD,31.458,31.477,31.455,31.46,899.0
2026-01-06 02:00:00+08:00,FX_IDC:USDTWD,31.46,31.473,31.451,31.452,1083.0
2026-01-06 03:00:00+08:00,FX_IDC:USDTWD,31.452,31.471,31.445,31.453,1128.0
2026-01-06 04:00:00+08:00,FX_IDC:USDTWD,31.453,31.472,31.445,31.453,1113.0
2026-01-06 05:00:00+08:00,FX_IDC:USDTWD,31.453,31.466,31.44,31.451,1187.0
2026-01-06 06:00:00+08:00,FX_IDC:USDTWD,31.451,31.474,31.451,31.474,746.0
2026-01-06 07:00:00+08:00,FX_IDC:USDTWD,31.474,31.484,31.451,31.473,378.0
2026-01-06 08:00:00+08:00,FX_IDC:USDTWD,31.483,31.536,31.446,31.491,1161.0
2026-01-06 09:00:00+08:00,FX_IDC:USDTWD,31.51,31.559,31.463,31.52,1206.0
2026-01-06 10:00:00+08:00,FX_IDC:USDTWD,31.52,31.524,31.419,31.449,1229.0
2026-01-06 11:00:00+08:00,FX_IDC:USDTWD,31.449,31.501,31.407,31.422,1442.0
2026-01-06 12:00:00+08:00,FX_IDC:USDTWD,31.432,31.446,31.414,31.424,1308.0
2026-01-06 13:00:00+08:00,FX_IDC:USDTWD,31.444,31.469,31.422,31.45,1263.0
2026-01-06 14:00:00+08:00,FX_IDC:USDTWD,31.456,31.566,31.448,31.493,1579.0
2026-01-06 15:00:00+08:00,FX_IDC:USDTWD,31.483,31.535,31.449,31.466,1379.0
2026-01-06 16:00:00+08:00,FX_IDC:USDTWD,31.466,31.496,31.455,31.471,1286.0
2026-01-06 17:00:00+08:00,FX_IDC:USDTWD,31.481,31.526,31.47,31.502,1406.0
2026-01-06 18:00:00+08:00,FX_IDC:USDTWD,31.492,31.522,31.469,31.471,1229.0
2026-01-06 19:00:00+08:00,FX_IDC:USDTWD,31.471,31.505,31.465,31.468,998.0
2026-01-06 20:00:00+08:00,FX_IDC:USDTWD,31.486,31.486,31.458,31.461,1057.0
2026-01-06 21:00:00+08:00,FX_IDC:USDTWD,31.461,31.491,31.458,31.459,933.0
2026-01-06 22:00:00+08:00,FX_IDC:USDTWD,31.459,31.474,31.449,31.455,553.0
2026-01-07 00:00:00+08:00,FX_IDC:USDTWD,31.454,31.469,31.451,31.454,729.0
2026-01-07 01:00:00+08:00,FX_IDC:USDTWD,31.461,31.461,31.44,31.442,589.0
2026-01-07 02:00:00+08:00,FX_IDC:USDTWD,31.442,31.465,31.44,31.461,630.0
2026-01-07 03:00:00+08:00,FX_IDC:USDTWD,31.465,31.473,31.458,31.467,612.0
2026-01-07 04:00:00+08:00,FX_IDC:USDTWD,31.47,31.472,31.46,31.469,512.0
2026-01-07 05:00:00+08:00,FX_IDC:USDTWD,31.464,31.479,31.464,31.468,761.0
2026-01-07 06:00:00+08:00,FX_IDC:USDTWD,31.468,31.494,31.468,31.494,905.0
2026-01-07 07:00:00+08:00,FX_IDC:USDTWD,31.494,31.503,31.45,31.501,827.0
2026-01-07 08:00:00+08:00,FX_IDC:USDTWD,31.491,31.501,31.426,31.49,1051.0
2026-01-07 09:00:00+08:00,FX_IDC:USDTWD,31.5,31.531,31.455,31.493,1230.0
2026-01-07 10:00:00+08:00,FX_IDC:USDTWD,31.493,31.511,31.455,31.481,1074.0
2026-01-07 11:00:00+08:00,FX_IDC:USDTWD,31.481,31.511,31.434,31.436,1487.0
2026-01-07 12:00:00+08:00,FX_IDC:USDTWD,31.457,31.475,31.444,31.445,1335.0
2026-01-07 13:00:00+08:00,FX_IDC:USDTWD,31.47,31.486,31.444,31.454,1272.0
2026-01-07 14:00:00+08:00,FX_IDC:USDTWD,31.436,31.52,31.436,31.475,1561.0
2026-01-07 15:00:00+08:00,FX_IDC:USDTWD,31.475,31.505,31.438,31.505,1457.0
2026-01-07 16:00:00+08:00,FX_IDC:USDTWD,31.449,31.478,31.43,31.446,1396.0
2026-01-07 17:00:00+08:00,FX_IDC:USDTWD,31.436,31.473,31.43,31.443,1367.0
2026-01-07 18:00:00+08:00,FX_IDC:USDTWD,31.433,31.457,31.418,31.421,1129.0
2026-01-07 19:00:00+08:00,FX_IDC:USDTWD,31.421,31.455,31.4,31.434,1357.0
2026-01-07 20:00:00+08:00,FX_IDC:USDTWD,31.434,31.468,31.413,31.418,1226.0
2026-01-07 21:00:00+08:00,FX_IDC:USDTWD,31.444,31.447,31.406,31.418,1229.0
2026-01-07 22:00:00+08:00,FX_IDC:USDTWD,31.418,31.445,31.417,31.43,894.0
