timestamp,symbol,open,high,low,close,volume
2026-07-29 09:25:00+08:00,TAIFEX:CCF1!,110.0,110.5,108.5,109.0,2832.0
2026-07-29 09:30:00+08:00,TAIFEX:CCF1!,109.5,109.5,107.5,109.0,2330.0
2026-07-29 09:35:00+08:00,TAIFEX:CCF1!,109.0,109.0,107.5,107.5,1296.0
2026-07-29 09:40:00+08:00,TAIFEX:CCF1!,107.5,107.5,105.5,107.5,1806.0
2026-07-29 09:45:00+08:00,TAIFEX:CCF1!,107.5,107.5,105.0,105.5,813.0
2026-07-29 09:50:00+08:00,TAIFEX:CCF1!,105.5,106.0,103.5,104.0,7161.0
2026-07-29 09:55:00+08:00,TAIFEX:CCF1!,104.0,104.0,103.5,103.5,1629.0
2026-07-29 10:00:00+08:00,TAIFEX:CCF1!,103.5,104.0,103.5,103.5,1179.0
2026-07-29 10:05:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,15.0
2026-07-29 10:10:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,12.0
2026-07-29 10:15:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,17.0
2026-07-29 10:20:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,5.0
2026-07-29 10:25:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,8.0
2026-07-29 10:30:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,15.0
2026-07-29 10:35:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,2.0
2026-07-29 10:40:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,3.0
2026-07-29 10:45:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,2.0
2026-07-29 10:50:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 10:55:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 11:00:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,3.0
2026-07-29 11:05:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,6.0
2026-07-29 11:10:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,22.0
2026-07-29 11:15:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,9.0
2026-07-29 11:20:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,25.0
2026-07-29 11:25:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 11:30:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 11:35:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 11:40:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,11.0
2026-07-29 11:50:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,4.0
2026-07-29 11:55:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 12:00:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,3.0
2026-07-29 12:10:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,2.0
2026-07-29 12:20:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 12:25:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,2.0
2026-07-29 12:30:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 12:35:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 12:40:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,1.0
2026-07-29 12:50:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,51.0
2026-07-29 12:55:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,344.0
2026-07-29 13:00:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,10.0
2026-07-29 13:05:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,21.0
2026-07-29 13:10:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,795.0
2026-07-29 13:15:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,48.0
2026-07-29 13:20:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,5.0
2026-07-29 13:25:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,18.0
2026-07-29 13:30:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,10.0
2026-07-29 13:35:00+08:00,TAIFEX:CCF1!,103.5,103.5,103.5,103.5,953.0
2026-07-29 13:40:00+08:00,TAIFEX:CCF1!,103.5,105.0,103.5,104.5,1877.0
2026-07-29 17:25:00+08:00,TAIFEX:CCF1!,109.5,110.0,107.5,107.5,1062.0
2026-07-29 17:30:00+08:00,TAIFEX:CCF1!,107.5,108.0,106.5,107.5,468.0
2026-07-29 17:35:00+08:00,TAIFEX:CCF1!,107.5,108.0,107.0,108.0,218.0
2026-07-29 17:40:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.0,109.0,216.0
2026-07-29 17:45:00+08:00,TAIFEX:CCF1!,108.5,109.5,108.5,109.5,509.0
2026-07-29 17:50:00+08:00,TAIFEX:CCF1!,110.0,111.5,110.0,111.0,636.0
2026-07-29 17:55:00+08:00,TAIFEX:CCF1!,111.5,111.5,110.5,111.5,240.0
2026-07-29 18:00:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.0,110.0,510.0
2026-07-29 18:05:00+08:00,TAIFEX:CCF1!,110.0,111.5,110.0,111.5,344.0
2026-07-29 18:10:00+08:00,TAIFEX:CCF1!,111.5,111.5,111.0,111.0,172.0
2026-07-29 18:15:00+08:00,TAIFEX:CCF1!,111.0,111.5,110.5,111.0,124.0
2026-07-29 18:20:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.5,111.0,164.0
2026-07-29 18:25:00+08:00,TAIFEX:CCF1!,111.0,111.5,110.5,111.0,154.0
2026-07-29 18:30:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.0,110.0,112.0
2026-07-29 18:35:00+08:00,TAIFEX:CCF1!,110.0,110.0,109.5,109.5,120.0
2026-07-29 18:40:00+08:00,TAIFEX:CCF1!,110.0,110.0,109.5,109.5,175.0
2026-07-29 18:45:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.0,109.0,104.0
2026-07-29 18:50:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.0,75.0
2026-07-29 18:55:00+08:00,TAIFEX:CCF1!,109.0,109.5,108.0,108.0,235.0
2026-07-29 19:00:00+08:00,TAIFEX:CCF1!,108.0,108.5,107.5,108.5,221.0
2026-07-29 19:05:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.0,118.0
2026-07-29 19:10:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.5,108.5,95.0
2026-07-29 19:15:00+08:00,TAIFEX:CCF1!,108.5,109.5,108.5,109.5,152.0
2026-07-29 19:20:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,21.0
2026-07-29 19:25:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,28.0
2026-07-29 19:30:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.0,71.0
2026-07-29 19:35:00+08:00,TAIFEX:CCF1!,109.0,109.0,109.0,109.0,42.0
2026-07-29 19:40:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.5,109.0,10.0
2026-07-29 19:45:00+08:00,TAIFEX:CCF1!,109.0,109.5,108.5,109.5,156.0
2026-07-29 19:50:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.0,109.5,88.0
2026-07-29 19:55:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.5,109.5,90.0
2026-07-29 20:00:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,125.0
2026-07-29 20:05:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.5,37.0
2026-07-29 20:10:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,32.0
2026-07-29 20:15:00+08:00,TAIFEX:CCF1!,109.5,109.5,108.0,108.5,256.0
2026-07-29 20:20:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.5,108.5,65.0
2026-07-29 20:25:00+08:00,TAIFEX:CCF1!,108.5,110.0,108.5,109.5,117.0
2026-07-29 20:30:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.0,109.0,46.0
2026-07-29 20:35:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.0,23.0
2026-07-29 20:40:00+08:00,TAIFEX:CCF1!,109.0,109.0,109.0,109.0,13.0
2026-07-29 20:45:00+08:00,TAIFEX:CCF1!,109.0,109.0,109.0,109.0,111.0
2026-07-29 20:50:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.0,30.0
2026-07-29 20:55:00+08:00,TAIFEX:CCF1!,109.0,109.0,108.5,108.5,151.0
2026-07-29 21:00:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.0,27.0
2026-07-29 21:05:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.5,108.5,13.0
2026-07-29 21:10:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.5,108.5,13.0
2026-07-29 21:15:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.5,48.0
2026-07-29 21:20:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.5,108.5,7.0
2026-07-29 21:25:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.5,109.0,220.0
2026-07-29 21:30:00+08:00,TAIFEX:CCF1!,109.0,110.0,108.0,110.0,627.0
2026-07-29 21:35:00+08:00,TAIFEX:CCF1!,110.0,111.5,110.0,111.0,1109.0
2026-07-29 21:40:00+08:00,TAIFEX:CCF1!,111.0,112.0,110.5,111.5,755.0
2026-07-29 21:45:00+08:00,TAIFEX:CCF1!,111.5,112.0,110.5,111.0,684.0
2026-07-29 21:50:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.0,110.5,618.0
2026-07-29 21:55:00+08:00,TAIFEX:CCF1!,110.5,110.5,109.0,110.0,793.0
2026-07-29 22:00:00+08:00,TAIFEX:CCF1!,110.5,111.5,110.5,111.0,463.0
2026-07-29 22:05:00+08:00,TAIFEX:CCF1!,111.5,111.5,110.5,110.5,409.0
2026-07-29 22:10:00+08:00,TAIFEX:CCF1!,110.5,111.0,109.5,110.0,470.0
2026-07-29 22:15:00+08:00,TAIFEX:CCF1!,110.0,110.5,109.5,110.5,143.0
2026-07-29 22:20:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.0,110.0,299.0
2026-07-29 22:25:00+08:00,TAIFEX:CCF1!,110.0,110.0,108.5,109.5,709.0
2026-07-29 22:30:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.0,109.5,195.0
2026-07-29 22:35:00+08:00,TAIFEX:CCF1!,109.5,109.5,108.5,108.5,302.0
2026-07-29 22:40:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.0,108.5,361.0
2026-07-29 22:45:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.5,109.0,252.0
2026-07-29 22:50:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.0,189.0
2026-07-29 22:55:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.0,110.0,196.0
2026-07-29 23:00:00+08:00,TAIFEX:CCF1!,110.0,110.5,109.5,110.0,232.0
2026-07-29 23:05:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.0,110.0,326.0
2026-07-29 23:10:00+08:00,TAIFEX:CCF1!,110.0,110.0,109.0,109.5,310.0
2026-07-29 23:15:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,52.0
2026-07-29 23:20:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.5,26.0
2026-07-29 23:25:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,80.0
2026-07-29 23:30:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.0,109.0,29.0
2026-07-29 23:35:00+08:00,TAIFEX:CCF1!,109.0,109.0,109.0,109.0,140.0
2026-07-29 23:40:00+08:00,TAIFEX:CCF1!,109.0,109.0,109.0,109.0,147.0
2026-07-29 23:50:00+08:00,TAIFEX:CCF1!,109.0,109.0,108.5,108.5,100.0
2026-07-29 23:55:00+08:00,TAIFEX:CCF1!,108.0,109.0,108.0,109.0,247.0
2026-07-30 00:00:00+08:00,TAIFEX:CCF1!,109.0,109.0,108.0,108.0,127.0
2026-07-30 00:05:00+08:00,TAIFEX:CCF1!,108.0,108.5,107.5,108.5,110.0
2026-07-30 00:10:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.5,108.5,43.0
2026-07-30 00:15:00+08:00,TAIFEX:CCF1!,108.5,109.0,108.5,109.0,11.0
2026-07-30 00:20:00+08:00,TAIFEX:CCF1!,109.0,109.5,109.0,109.5,50.0
2026-07-30 00:25:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.0,109.5,15.0
2026-07-30 00:30:00+08:00,TAIFEX:CCF1!,109.5,110.5,109.5,109.5,378.0
2026-07-30 00:35:00+08:00,TAIFEX:CCF1!,110.0,110.0,109.5,110.0,91.0
2026-07-30 00:40:00+08:00,TAIFEX:CCF1!,110.0,110.0,109.5,109.5,108.0
2026-07-30 00:45:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.5,110.0,34.0
2026-07-30 00:50:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.0,111.0,300.0
2026-07-30 00:55:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.5,110.5,143.0
2026-07-30 01:00:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.5,110.5,4.0
2026-07-30 01:05:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.5,110.5,40.0
2026-07-30 01:10:00+08:00,TAIFEX:CCF1!,110.5,111.5,110.5,111.5,128.0
2026-07-30 01:15:00+08:00,TAIFEX:CCF1!,111.5,111.5,110.5,111.0,104.0
2026-07-30 01:20:00+08:00,TAIFEX:CCF1!,111.0,111.0,111.0,111.0,33.0
2026-07-30 01:25:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.0,110.5,132.0
2026-07-30 01:30:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.5,110.5,8.0
2026-07-30 01:35:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.5,110.5,2.0
2026-07-30 01:40:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.5,110.5,160.0
2026-07-30 01:45:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.5,110.5,33.0
2026-07-30 01:50:00+08:00,TAIFEX:CCF1!,111.0,111.5,111.0,111.0,174.0
2026-07-30 01:55:00+08:00,TAIFEX:CCF1!,111.0,111.0,111.0,111.0,88.0
2026-07-30 02:00:00+08:00,TAIFEX:CCF1!,111.5,112.5,111.5,112.0,1180.0
2026-07-30 02:05:00+08:00,TAIFEX:CCF1!,112.0,113.0,112.0,112.5,615.0
2026-07-30 02:10:00+08:00,TAIFEX:CCF1!,112.5,113.0,111.5,111.5,278.0
2026-07-30 02:15:00+08:00,TAIFEX:CCF1!,111.5,112.0,111.0,111.0,202.0
2026-07-30 02:20:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.5,111.0,192.0
2026-07-30 02:25:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.5,111.0,54.0
2026-07-30 02:30:00+08:00,TAIFEX:CCF1!,111.5,111.5,111.0,111.0,156.0
2026-07-30 02:35:00+08:00,TAIFEX:CCF1!,111.5,112.0,111.5,112.0,129.0
2026-07-30 02:40:00+08:00,TAIFEX:CCF1!,112.5,113.0,112.5,113.0,147.0
2026-07-30 02:45:00+08:00,TAIFEX:CCF1!,113.0,113.0,112.5,113.0,178.0
2026-07-30 02:50:00+08:00,TAIFEX:CCF1!,113.0,113.5,113.0,113.5,91.0
2026-07-30 02:55:00+08:00,TAIFEX:CCF1!,113.5,113.5,113.0,113.5,262.0
2026-07-30 03:00:00+08:00,TAIFEX:CCF1!,113.0,114.0,113.0,113.0,541.0
2026-07-30 03:05:00+08:00,TAIFEX:CCF1!,113.0,113.0,112.5,112.5,285.0
2026-07-30 03:10:00+08:00,TAIFEX:CCF1!,112.5,112.5,112.0,112.0,54.0
2026-07-30 03:15:00+08:00,TAIFEX:CCF1!,112.5,112.5,111.5,111.5,250.0
2026-07-30 03:20:00+08:00,TAIFEX:CCF1!,111.5,111.5,110.5,111.0,188.0
2026-07-30 03:25:00+08:00,TAIFEX:CCF1!,111.0,111.5,110.5,111.5,182.0
2026-07-30 03:30:00+08:00,TAIFEX:CCF1!,111.0,111.5,110.0,111.0,363.0
2026-07-30 03:35:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.5,110.5,299.0
2026-07-30 03:40:00+08:00,TAIFEX:CCF1!,110.0,110.5,110.0,110.0,316.0
2026-07-30 03:45:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.5,109.5,178.0
2026-07-30 03:50:00+08:00,TAIFEX:CCF1!,109.5,109.5,109.0,109.0,232.0
2026-07-30 03:55:00+08:00,TAIFEX:CCF1!,109.0,109.0,108.5,108.5,158.0
2026-07-30 04:00:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.5,284.0
2026-07-30 04:05:00+08:00,TAIFEX:CCF1!,108.0,109.0,108.0,108.5,23.0
2026-07-30 04:10:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.5,56.0
2026-07-30 04:15:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.0,44.0
2026-07-30 04:20:00+08:00,TAIFEX:CCF1!,108.0,108.0,108.0,108.0,35.0
2026-07-30 04:25:00+08:00,TAIFEX:CCF1!,107.5,108.0,107.5,107.5,86.0
2026-07-30 04:30:00+08:00,TAIFEX:CCF1!,107.5,107.5,107.0,107.5,69.0
2026-07-30 04:35:00+08:00,TAIFEX:CCF1!,107.5,108.0,107.5,108.0,30.0
2026-07-30 04:40:00+08:00,TAIFEX:CCF1!,108.5,108.5,108.0,108.0,30.0
2026-07-30 04:45:00+08:00,TAIFEX:CCF1!,108.0,108.5,108.0,108.0,76.0
2026-07-30 04:50:00+08:00,TAIFEX:CCF1!,108.0,108.0,107.0,107.0,144.0
2026-07-30 04:55:00+08:00,TAIFEX:CCF1!,107.0,107.5,106.5,107.0,117.0
2026-07-30 08:45:00+08:00,TAIFEX:CCF1!,105.5,109.5,105.5,109.5,2334.0
2026-07-30 08:50:00+08:00,TAIFEX:CCF1!,109.5,110.5,107.5,108.5,1761.0
2026-07-30 08:55:00+08:00,TAIFEX:CCF1!,108.5,109.5,107.0,107.5,853.0
2026-07-30 09:00:00+08:00,TAIFEX:CCF1!,108.0,109.5,105.5,109.5,4769.0
2026-07-30 09:05:00+08:00,TAIFEX:CCF1!,109.5,114.5,109.5,114.0,8469.0
2026-07-30 09:10:00+08:00,TAIFEX:CCF1!,113.5,114.5,112.0,112.5,3295.0
2026-07-30 09:15:00+08:00,TAIFEX:CCF1!,112.5,113.5,109.5,113.0,8807.0
2026-07-30 09:20:00+08:00,TAIFEX:CCF1!,113.5,114.5,112.0,114.5,3261.0
2026-07-30 09:25:00+08:00,TAIFEX:CCF1!,114.0,114.5,113.5,114.0,645.0
2026-07-30 09:30:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.5,676.0
2026-07-30 09:35:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.5,114.5,19.0
2026-07-30 09:40:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.5,956.0
2026-07-30 09:45:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.5,430.0
2026-07-30 09:50:00+08:00,TAIFEX:CCF1!,114.5,114.5,113.5,114.0,372.0
2026-07-30 09:55:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.5,277.0
2026-07-30 10:00:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.0,100.0
2026-07-30 10:05:00+08:00,TAIFEX:CCF1!,114.0,114.5,113.5,114.5,792.0
2026-07-30 10:10:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.0,114.0,378.0
2026-07-30 10:15:00+08:00,TAIFEX:CCF1!,113.5,114.0,113.5,113.5,347.0
2026-07-30 10:20:00+08:00,TAIFEX:CCF1!,113.0,113.5,113.0,113.5,744.0
2026-07-30 10:25:00+08:00,TAIFEX:CCF1!,113.5,113.5,111.5,111.5,2275.0
2026-07-30 10:30:00+08:00,TAIFEX:CCF1!,111.5,113.5,111.0,113.5,3512.0
2026-07-30 10:35:00+08:00,TAIFEX:CCF1!,113.5,114.5,113.0,114.0,2210.0
2026-07-30 10:40:00+08:00,TAIFEX:CCF1!,114.0,114.5,114.0,114.5,445.0
2026-07-30 10:45:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.5,114.5,15.0
2026-07-30 10:50:00+08:00,TAIFEX:CCF1!,114.5,114.5,114.5,114.5,482.0
2026-07-30 10:55:00+08:00,TAIFEX:CCF1!,114.0,114.5,113.0,113.5,599.0
2026-07-30 11:00:00+08:00,TAIFEX:CCF1!,113.5,114.5,113.5,114.0,473.0
2026-07-30 11:05:00+08:00,TAIFEX:CCF1!,114.0,114.5,114.0,114.0,329.0
2026-07-30 11:10:00+08:00,TAIFEX:CCF1!,113.5,113.5,112.5,113.0,475.0
2026-07-30 11:15:00+08:00,TAIFEX:CCF1!,113.0,113.5,111.5,112.0,1730.0
2026-07-30 11:20:00+08:00,TAIFEX:CCF1!,112.0,113.0,111.5,112.0,2856.0
2026-07-30 11:25:00+08:00,TAIFEX:CCF1!,112.0,114.0,112.0,113.5,790.0
2026-07-30 11:30:00+08:00,TAIFEX:CCF1!,113.5,114.0,113.0,114.0,400.0
2026-07-30 11:35:00+08:00,TAIFEX:CCF1!,114.0,114.0,113.5,113.5,358.0
2026-07-30 11:40:00+08:00,TAIFEX:CCF1!,113.0,114.0,113.0,114.0,418.0
2026-07-30 11:45:00+08:00,TAIFEX:CCF1!,114.0,114.0,113.5,114.0,336.0
2026-07-30 11:50:00+08:00,TAIFEX:CCF1!,114.0,114.0,113.5,114.0,66.0
2026-07-30 11:55:00+08:00,TAIFEX:CCF1!,114.0,114.0,113.0,113.5,328.0
2026-07-30 12:00:00+08:00,TAIFEX:CCF1!,113.5,113.5,113.0,113.5,76.0
2026-07-30 12:05:00+08:00,TAIFEX:CCF1!,113.5,113.5,112.5,112.5,309.0
2026-07-30 12:10:00+08:00,TAIFEX:CCF1!,113.0,113.0,112.5,113.0,219.0
2026-07-30 12:15:00+08:00,TAIFEX:CCF1!,113.0,113.0,112.5,112.5,77.0
2026-07-30 12:20:00+08:00,TAIFEX:CCF1!,112.5,113.5,112.5,113.5,309.0
2026-07-30 12:25:00+08:00,TAIFEX:CCF1!,113.5,114.0,113.5,114.0,250.0
2026-07-30 12:30:00+08:00,TAIFEX:CCF1!,113.5,113.5,113.0,113.5,106.0
2026-07-30 12:35:00+08:00,TAIFEX:CCF1!,113.5,113.5,113.5,113.5,747.0
2026-07-30 12:40:00+08:00,TAIFEX:CCF1!,113.5,113.5,113.0,113.0,533.0
2026-07-30 12:45:00+08:00,TAIFEX:CCF1!,113.0,113.5,113.0,113.5,620.0
2026-07-30 12:50:00+08:00,TAIFEX:CCF1!,113.0,113.0,110.0,110.0,3285.0
2026-07-30 12:55:00+08:00,TAIFEX:CCF1!,110.0,111.0,109.5,110.5,3921.0
2026-07-30 13:00:00+08:00,TAIFEX:CCF1!,110.5,111.0,108.5,109.0,2768.0
2026-07-30 13:05:00+08:00,TAIFEX:CCF1!,109.5,111.0,108.5,109.0,2890.0
2026-07-30 13:10:00+08:00,TAIFEX:CCF1!,109.0,109.5,108.0,109.5,1231.0
2026-07-30 13:15:00+08:00,TAIFEX:CCF1!,110.0,111.0,109.5,111.0,1747.0
2026-07-30 13:20:00+08:00,TAIFEX:CCF1!,111.5,111.5,109.0,109.0,1729.0
2026-07-30 13:25:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.0,110.0,548.0
2026-07-30 13:30:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.0,109.5,467.0
2026-07-30 13:35:00+08:00,TAIFEX:CCF1!,109.5,110.5,109.5,110.5,162.0
2026-07-30 13:40:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.0,110.5,447.0
2026-07-30 17:25:00+08:00,TAIFEX:CCF1!,111.0,111.5,110.5,110.5,516.0
2026-07-30 17:30:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.5,111.0,99.0
2026-07-30 17:35:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.5,110.5,13.0
2026-07-30 17:40:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.5,110.5,9.0
2026-07-30 17:45:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.0,110.5,75.0
2026-07-30 17:50:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.0,110.5,30.0
2026-07-30 17:55:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.0,110.0,35.0
2026-07-30 18:00:00+08:00,TAIFEX:CCF1!,110.0,110.0,109.5,110.0,72.0
2026-07-30 18:05:00+08:00,TAIFEX:CCF1!,109.5,110.0,109.5,110.0,47.0
2026-07-30 18:10:00+08:00,TAIFEX:CCF1!,110.0,110.0,110.0,110.0,5.0
2026-07-30 18:15:00+08:00,TAIFEX:CCF1!,110.5,110.5,110.5,110.5,84.0
2026-07-30 18:20:00+08:00,TAIFEX:CCF1!,110.5,111.0,110.5,110.5,119.0
2026-07-30 18:25:00+08:00,TAIFEX:CCF1!,111.0,111.0,110.5,111.0,117.0
2026-07-30 18:30:00+08:00,TAIFEX:CCF1!,111.0,111.0,111.0,111.0,42.0
2026-07-30 18:35:00+08:00,TAIFEX:CCF1!,111.0,111.0,111.0,111.0,13.0
2026-07-30 18:40:00+08:00,TAIFEX:CCF1!,111.0,111.0,111.0,111.0,19.0
2026-07-30 18:45:00+08:00,TAIFEX:CCF1!,111.0,111.5,111.0,111.5,73.0
2026-07-30 18:50:00+08:00,TAIFEX:CCF1!,111.5,111.5,111.0,111.0,123.0
2026-07-30 18:55:00+08:00,TAIFEX:CCF1!,111.0,111.0,111.0,111.0,9.0
2026-07-30 19:00:00+08:00,TAIFEX:CCF1!,111.0,111.5,111.0,111.5,59.0
2026-07-30 19:05:00+08:00,TAIFEX:CCF1!,111.5,112.0,111.5,112.0,260.0
2026-07-30 19:10:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,103.0
2026-07-30 19:15:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,19.0
2026-07-30 19:20:00+08:00,TAIFEX:CCF1!,112.0,112.0,112.0,112.0,98.0
2026-07-30 19:25:00+08:00,TAIFEX:CCF1!,112.0,112.5,112.0,112.0,53.0
2026-07-30 19:30:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,111.5,18.0
2026-07-30 19:35:00+08:00,TAIFEX:CCF1!,111.5,112.0,111.5,112.0,71.0
2026-07-30 19:40:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,22.0
2026-07-30 19:45:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,111.5,232.0
2026-07-30 19:50:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,109.0
2026-07-30 19:55:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,16.0
2026-07-30 20:00:00+08:00,TAIFEX:CCF1!,112.0,112.0,111.5,112.0,8.0
2026-07-30 20:05:00+08:00,TAIFEX:CCF1!,112.0,112.5,112.0,112.5,193.0
